4070.652	-0.088
4070.808	-0.088
4070.965	-0.088
4071.147	-0.088
4071.303	-0.088
4071.485	-0.088
4071.642	-0.088
4071.798	-0.088
4071.980	-0.088
4072.137	-0.088
4072.318	-0.088
4072.475	-0.088
4072.632	-0.088
4072.813	-0.088
4072.970	-0.088
4073.152	-0.088
4073.308	-0.088
4073.465	-0.088
4073.647	-0.088
4073.803	-0.088
4073.985	-0.088
4074.142	-0.088
4074.298	-0.088
4074.480	-0.088
4074.637	-0.088
4074.818	-0.088
4074.975	-0.088
4075.132	-0.088
4075.313	-0.088
4075.470	-0.088
4075.652	-0.088
4075.808	-0.088
4075.965	-0.088
4076.147	-0.088
4076.303	-0.088
4076.485	-0.088
4076.642	-0.088
4076.798	-0.088
4076.980	-0.088
4077.137	-0.088
4077.318	-0.088
4077.475	-0.088
4077.632	-0.088
4077.813	-0.088
4077.970	-0.088
4078.152	-0.088
4078.308	-0.088
4078.465	-0.088
4078.647	-0.088
4078.803	-0.088
4078.985	-0.088
4079.142	-0.088
4079.298	-0.088
4079.480	-0.088
4079.637	-0.088
4079.818	-0.088
4079.975	-0.088
4080.132	-0.088
4080.313	-0.088
4080.470	-0.088
4080.652	-0.088
4080.808	-0.088
4080.965	-0.088
4081.147	-0.088
4081.303	-0.088
4081.485	-0.088
4081.642	-0.088
4081.798	-0.088
4081.980	-0.088
4082.137	-0.088
4082.292	-0.088
4082.475	-0.088
4082.632	-0.088
4082.813	-0.088
4082.970	-0.088
4083.125	-0.088
4083.308	-0.088
4083.465	-0.088
4083.647	-0.087
4083.803	-0.085
4083.985	-0.086
4084.142	-0.087
4084.298	-0.085
4084.480	-0.085
4084.637	-0.084
4084.792	-0.083
4084.975	-0.083
4085.132	-0.083
4085.313	-0.083
4085.470	-0.083
4085.625	-0.083
4085.808	-0.083
4085.965	-0.083
4086.147	-0.083
4086.303	-0.082
4086.485	-0.081
4086.642	-0.079
4086.798	-0.079
4086.980	-0.078
4087.137	-0.078
4087.292	-0.078
4087.475	-0.078
4087.632	-0.078
4087.813	-0.078
4087.970	-0.078
4088.152	-0.078
4088.308	-0.078
4088.465	-0.078
4088.647	-0.078
4088.803	-0.078
4088.985	-0.078
4089.142	-0.077
4089.298	-0.076
4089.480	-0.077
4089.637	-0.077
4089.818	-0.077
4089.975	-0.076
4090.132	-0.076
4090.313	-0.077
4090.470	-0.074
4090.625	-0.076
4090.808	-0.074
4090.965	-0.076
4091.147	-0.074
4091.303	-0.075
4091.485	-0.074
4091.642	-0.074
4091.798	-0.077
4091.980	-0.073
4092.137	-0.075
4092.318	-0.075
4092.475	-0.075
4092.632	-0.074
4092.813	-0.075
4092.970	-0.078
4093.125	-0.077
4093.308	-0.078
4093.465	-0.078
4093.647	-0.078
4093.803	-0.078
4093.958	-0.078
4094.142	-0.078
4094.298	-0.078
4094.480	-0.078
4094.637	-0.078
4094.792	-0.078
4094.975	-0.078
4095.132	-0.078
4095.313	-0.078
4095.470	-0.078
4095.625	-0.080
4095.808	-0.079
4095.965	-0.079
4096.146	-0.082
4096.303	-0.083
4096.458	-0.083
4096.642	-0.083
4096.798	-0.083
4096.980	-0.083
4097.137	-0.083
4097.292	-0.083
4097.475	-0.083
4097.632	-0.083
4097.813	-0.083
4097.970	-0.083
4098.125	-0.083
4098.308	-0.083
4098.465	-0.087
4098.646	-0.084
4098.803	-0.086
4098.958	-0.086
4099.142	-0.088
4099.298	-0.088
4099.480	-0.088
4099.637	-0.088
4099.792	-0.088
4099.975	-0.088
4100.132	-0.088
4100.313	-0.088
4100.470	-0.088
4100.652	-0.088
4100.808	-0.088
4100.965	-0.088
4101.146	-0.088
4101.303	-0.088
4101.458	-0.088
4101.642	-0.088
4101.798	-0.088
4101.980	-0.088
4102.137	-0.088
4102.292	-0.088
4102.475	-0.088
4102.632	-0.088
4102.813	-0.088
4102.970	-0.088
4103.125	-0.088
4103.308	-0.088
4103.465	-0.088
4103.646	-0.088
4103.803	-0.088
4103.958	-0.088
4104.142	-0.088
4104.298	-0.088
4104.480	-0.088
4104.637	-0.088
4104.792	-0.088
4104.975	-0.088
4105.132	-0.088
4105.313	-0.088
4105.470	-0.088
4105.625	-0.088
4105.808	-0.088
4105.965	-0.088
4106.146	-0.088
4106.303	-0.088
4106.458	-0.088
4106.642	-0.088
4106.798	-0.088
4106.980	-0.088
4107.137	-0.088
4107.292	-0.088
4107.475	-0.088
4107.632	-0.088
4107.813	-0.088
4107.970	-0.088
4108.125	-0.088
4108.308	-0.088
4108.465	-0.088
4108.646	-0.088
4108.803	-0.088
4108.958	-0.088
4109.142	-0.088
4109.298	-0.088
4109.480	-0.088
4109.637	-0.088
4109.792	-0.088
4109.975	-0.088
4110.132	-0.088
4110.313	-0.088
4110.470	-0.088
4110.625	-0.088
4110.808	-0.088
4110.965	-0.088
4111.146	-0.088
4111.303	-0.088
4111.458	-0.088
4111.642	-0.088
4111.798	-0.088
4111.980	-0.088
4112.137	-0.088
4112.292	-0.088
4112.475	-0.088
4112.632	-0.088
4112.813	-0.088
4112.970	-0.088
4113.125	-0.088
4113.308	-0.088
4113.465	-0.088
4113.646	-0.088
4113.803	-0.088
4113.958	-0.088
4114.142	-0.088
4114.298	-0.088
4114.480	-0.088
4114.637	-0.088
4114.792	-0.088
4114.975	-0.088
4115.132	-0.088
4115.313	-0.088
4115.470	-0.088
4115.625	-0.088
4115.808	-0.088
4115.965	-0.088
4116.146	-0.089
4116.303	-0.088
4116.458	-0.088
4116.642	-0.088
4116.798	-0.088
4116.980	-0.088
4117.137	-0.088
4117.292	-0.088
4117.475	-0.088
4117.632	-0.088
4117.813	-0.088
4117.970	-0.088
4118.125	-0.088
4118.308	-0.088
4118.465	-0.088
4118.646	-0.088
4118.803	-0.088
4118.958	-0.088
4119.142	-0.088
4119.298	-0.088
4119.480	-0.088
4119.637	-0.088
4119.792	-0.088
4119.975	-0.088
4120.132	-0.088
4120.313	-0.088
4120.470	-0.088
4120.625	-0.088
4120.808	-0.088
4120.965	-0.088
4121.146	-0.088
4121.303	-0.088
4121.458	-0.088
4121.642	-0.088
4121.798	-0.088
4121.980	-0.088
4122.137	-0.089
4122.292	-0.088
4122.475	-0.088
4122.632	-0.088
4122.813	-0.088
4122.970	-0.088
4123.125	-0.088
4123.308	-0.088
4123.465	-0.088
4123.646	-0.088
4123.803	-0.088
4123.958	-0.088
4124.142	-0.088
4124.298	-0.088
4124.480	-0.088
4124.637	-0.088
4124.792	-0.088
4124.975	-0.088
4125.132	-0.088
4125.313	-0.088
4125.470	-0.088
4125.625	-0.088
4125.808	-0.088
4125.965	-0.088
4126.146	-0.088
4126.303	-0.088
4126.458	-0.088
4126.642	-0.088
4126.798	-0.088
4126.980	-0.088
4127.137	-0.088
4127.292	-0.088
4127.475	-0.088
4127.632	-0.088
4127.813	-0.088
4127.970	-0.088
4128.125	-0.088
4128.308	-0.088
4128.465	-0.088
4128.646	-0.088
4128.803	-0.088
4128.958	-0.088
4129.142	-0.088
4129.298	-0.088
4129.480	-0.088
4129.637	-0.088
4129.792	-0.088
4129.975	-0.088
4130.132	-0.088
4130.313	-0.088
4130.470	-0.088
4130.625	-0.088
4130.808	-0.088
4130.965	-0.088
4131.146	-0.088
4131.303	-0.088
4131.458	-0.088
4131.642	-0.088
4131.798	-0.088
4131.980	-0.088
4132.137	-0.088
4132.292	-0.088
4132.475	-0.088
4132.632	-0.088
4132.813	-0.088
4132.970	-0.088
4133.125	-0.088
4133.308	-0.088
4133.465	-0.088
4133.646	-0.088
4133.803	-0.088
4133.958	-0.088
4134.142	-0.088
4134.298	-0.088
4134.480	-0.088
4134.637	-0.088
4134.792	-0.088
4134.975	-0.088
4135.132	-0.088
4135.313	-0.088
4135.470	-0.088
4135.625	-0.088
4135.808	-0.088
4135.965	-0.088
4136.146	-0.088
4136.303	-0.088
4136.458	-0.088
4136.642	-0.088
4136.798	-0.088
4136.980	-0.088
4137.137	-0.088
4137.292	-0.088
4137.475	-0.088
4137.632	-0.088
4137.813	-0.088
4137.970	-0.088
4138.125	-0.088
4138.308	-0.086
4138.465	-0.084
4138.620	-0.083
4138.803	-0.083
4138.958	-0.083
4139.142	-0.083
4139.298	-0.083
4139.480	-0.083
4139.637	-0.083
4139.792	-0.081
4139.975	-0.083
4140.132	-0.080
4140.287	-0.079
4140.470	-0.079
4140.625	-0.078
4140.808	-0.078
4140.965	-0.078
4141.120	-0.078
4141.303	-0.078
4141.458	-0.078
4141.642	-0.078
4141.798	-0.077
4141.953	-0.074
4142.137	-0.073
4142.292	-0.073
4142.475	-0.073
4142.632	-0.073
4142.813	-0.071
4142.970	-0.070
4143.125	-0.068
4143.308	-0.068
4143.465	-0.068
4143.620	-0.066
4143.803	-0.065
4143.958	-0.065
4144.142	-0.063
4144.298	-0.063
4144.453	-0.063
4144.637	-0.063
4144.792	-0.063
4144.975	-0.063
4145.132	-0.062
4145.313	-0.063
4145.470	-0.061
4145.625	-0.061
4145.808	-0.061
4145.965	-0.060
4146.120	-0.059
4146.303	-0.058
4146.458	-0.059
4146.642	-0.058
4146.798	-0.058
4146.953	-0.058
4147.137	-0.058
4147.292	-0.058
4147.475	-0.058
4147.632	-0.058
4147.813	-0.058
4147.970	-0.058
4148.125	-0.058
4148.308	-0.058
4148.465	-0.058
4148.646	-0.059
4148.803	-0.060
4148.958	-0.063
4149.142	-0.062
4149.298	-0.062
4149.453	-0.063
4149.637	-0.063
4149.792	-0.063
4149.975	-0.063
4150.132	-0.063
4150.287	-0.063
4150.470	-0.065
4150.625	-0.067
4150.808	-0.068
4150.965	-0.068
4151.120	-0.068
4151.303	-0.068
4151.458	-0.069
4151.642	-0.071
4151.798	-0.073
4151.953	-0.073
4152.137	-0.073
4152.292	-0.073
4152.475	-0.073
4152.632	-0.073
4152.787	-0.077
4152.970	-0.077
4153.125	-0.077
4153.308	-0.078
4153.465	-0.078
4153.620	-0.078
4153.803	-0.078
4153.958	-0.079
4154.142	-0.078
4154.298	-0.081
4154.453	-0.083
4154.637	-0.082
4154.792	-0.083
4154.975	-0.083
4155.132	-0.083
4155.313	-0.083
4155.470	-0.083
4155.625	-0.083
4155.808	-0.084
4155.965	-0.086
4156.146	-0.085
4156.303	-0.087
4156.458	-0.088
4156.642	-0.087
4156.798	-0.088
4156.953	-0.088
4157.137	-0.088
4157.292	-0.088
4157.475	-0.088
4157.632	-0.088
4157.787	-0.088
4157.970	-0.088
4158.125	-0.088
4158.308	-0.088
4158.465	-0.088
4158.620	-0.088
4158.803	-0.088
4158.958	-0.088
4159.142	-0.088
4159.298	-0.088
4159.453	-0.088
4159.637	-0.088
4159.792	-0.088
4159.975	-0.088
4160.132	-0.088
4160.287	-0.088
4160.470	-0.088
4160.625	-0.088
4160.808	-0.088
4160.965	-0.088
4161.120	-0.088
4161.303	-0.088
4161.458	-0.088
4161.642	-0.088
4161.798	-0.088
4161.953	-0.088
4162.137	-0.088
4162.292	-0.088
4162.475	-0.088
4162.632	-0.088
4162.787	-0.088
4162.970	-0.088
4163.125	-0.088
4163.308	-0.088
4163.465	-0.088
4163.620	-0.088
4163.803	-0.088
4163.958	-0.088
4164.142	-0.088
4164.298	-0.088
4164.453	-0.088
4164.637	-0.088
4164.792	-0.088
4164.975	-0.088
4165.132	-0.088
4165.287	-0.088
4165.470	-0.088
4165.625	-0.088
4165.808	-0.088
4165.965	-0.088
4166.120	-0.088
4166.303	-0.088
4166.458	-0.088
4166.642	-0.089
4166.798	-0.088
4166.980	-0.088
4167.137	-0.088
4167.292	-0.088
4167.475	-0.088
4167.632	-0.088
4167.787	-0.088
4167.970	-0.088
4168.125	-0.088
4168.308	-0.088
4168.465	-0.088
4168.620	-0.088
4168.803	-0.088
4168.958	-0.088
4169.142	-0.088
4169.298	-0.088
4169.453	-0.088
4169.637	-0.088
4169.792	-0.088
4169.975	-0.088
4170.132	-0.088
4170.313	-0.088
4170.470	-0.088
4170.625	-0.088
4170.808	-0.088
4170.965	-0.088
4171.146	-0.088
4171.303	-0.088
4171.458	-0.088
4171.642	-0.088
4171.798	-0.088
4171.980	-0.088
4172.137	-0.088
4172.292	-0.088
4172.475	-0.088
4172.632	-0.088
4172.813	-0.088
4172.970	-0.088
4173.125	-0.088
4173.308	-0.088
4173.465	-0.088
4173.646	-0.088
4173.803	-0.088
4173.958	-0.088
4174.142	-0.088
4174.298	-0.088
4174.480	-0.088
4174.637	-0.088
4174.792	-0.088
4174.975	-0.088
4175.132	-0.088
4175.287	-0.088
4175.470	-0.088
4175.625	-0.088
4175.808	-0.088
4175.965	-0.088
4176.120	-0.088
4176.303	-0.088
4176.458	-0.088
4176.642	-0.088
4176.798	-0.088
4176.953	-0.088
4177.137	-0.088
4177.292	-0.088
4177.475	-0.088
4177.632	-0.088
4177.787	-0.088
4177.970	-0.088
4178.125	-0.088
4178.308	-0.088
4178.465	-0.088
4178.620	-0.088
4178.803	-0.088
4178.958	-0.088
4179.142	-0.088
4179.298	-0.088
4179.453	-0.088
4179.637	-0.088
4179.792	-0.088
4179.975	-0.088
4180.132	-0.088
4180.287	-0.088
4180.470	-0.088
4180.625	-0.088
4180.808	-0.088
4180.965	-0.088
4181.120	-0.088
4181.303	-0.088
4181.458	-0.088
4181.642	-0.088
4181.798	-0.088
4181.953	-0.088
4182.137	-0.088
4182.292	-0.088
4182.475	-0.088
4182.632	-0.088
4182.787	-0.088
4182.970	-0.088
4183.125	-0.088
4183.308	-0.089
4183.465	-0.088
4183.620	-0.088
4183.803	-0.088
4183.958	-0.088
4184.142	-0.088
4184.298	-0.088
4184.453	-0.088
4184.637	-0.088
4184.792	-0.088
4184.975	-0.088
4185.132	-0.088
4185.287	-0.088
4185.470	-0.088
4185.625	-0.088
4185.808	-0.088
4185.965	-0.088
4186.120	-0.088
4186.303	-0.088
4186.458	-0.088
4186.642	-0.088
4186.798	-0.088
4186.953	-0.088
4187.137	-0.088
4187.292	-0.088
4187.475	-0.088
4187.632	-0.088
4187.787	-0.088
4187.970	-0.088
4188.125	-0.088
4188.308	-0.088
4188.465	-0.088
4188.620	-0.088
4188.803	-0.088
4188.958	-0.088
4189.142	-0.088
4189.298	-0.088
4189.453	-0.088
4189.637	-0.088
4189.792	-0.088
4189.975	-0.088
4190.132	-0.088
4190.287	-0.088
4190.470	-0.088
4190.625	-0.088
4190.808	-0.088
4190.965	-0.088
4191.120	-0.088
4191.303	-0.088
4191.458	-0.088
4191.642	-0.088
4191.798	-0.088
4191.953	-0.088
4192.137	-0.088
4192.292	-0.088
4192.475	-0.088
4192.632	-0.088
4192.787	-0.088
4192.970	-0.088
4193.125	-0.088
4193.308	-0.088
4193.465	-0.088
4193.620	-0.088
4193.803	-0.088
4193.958	-0.088
4194.142	-0.088
4194.298	-0.088
4194.453	-0.088
4194.637	-0.088
4194.792	-0.088
4194.975	-0.088
4195.132	-0.088
4195.287	-0.088
4195.470	-0.089
4195.625	-0.088
4195.808	-0.088
4195.965	-0.088
4196.120	-0.088
4196.303	-0.089
4196.458	-0.088
4196.642	-0.088
4196.798	-0.088
4196.953	-0.088
4197.137	-0.088
4197.292	-0.088
4197.475	-0.088
4197.632	-0.088
4197.787	-0.088
4197.970	-0.088
4198.125	-0.088
4198.308	-0.088
4198.465	-0.088
4198.620	-0.089
4198.803	-0.088
4198.958	-0.088
4199.142	-0.088
4199.298	-0.088
4199.453	-0.088
4199.637	-0.088
4199.792	-0.088
4199.975	-0.088
4200.132	-0.088
4200.287	-0.088
4200.470	-0.088
4200.625	-0.088
4200.808	-0.088
4200.965	-0.088
4201.120	-0.088
4201.303	-0.088
4201.458	-0.088
4201.642	-0.088
4201.798	-0.088
4201.953	-0.088
4202.137	-0.088
4202.292	-0.088
4202.475	-0.088
4202.632	-0.088
4202.787	-0.088
4202.970	-0.090
4203.125	-0.088
4203.308	-0.088
4203.465	-0.088
4203.620	-0.088
4203.803	-0.088
4203.958	-0.088
4204.142	-0.088
4204.298	-0.088
4204.453	-0.088
4204.637	-0.088
4204.792	-0.088
4204.975	-0.088
4205.132	-0.088
4205.287	-0.088
4205.470	-0.088
4205.625	-0.088
4205.808	-0.088
4205.965	-0.088
4206.120	-0.088
4206.303	-0.089
4206.458	-0.088
4206.642	-0.088
4206.798	-0.088
4206.953	-0.088
4207.137	-0.088
4207.292	-0.088
4207.475	-0.088
4207.632	-0.088
4207.787	-0.088
4207.970	-0.088
4208.125	-0.088
4208.308	-0.088
4208.465	-0.088
4208.620	-0.088
4208.803	-0.088
4208.958	-0.088
4209.142	-0.088
4209.298	-0.088
4209.453	-0.088
4209.637	-0.089
4209.792	-0.088
4209.975	-0.088
4210.132	-0.088
4210.287	-0.088
4210.470	-0.088
4210.625	-0.088
4210.808	-0.088
4210.965	-0.088
4211.120	-0.088
4211.303	-0.088
4211.458	-0.088
4211.642	-0.088
4211.798	-0.088
4211.953	-0.088
4212.137	-0.088
4212.292	-0.088
4212.475	-0.088
4212.632	-0.088
4212.787	-0.088
4212.970	-0.088
4213.125	-0.088
4213.308	-0.088
4213.465	-0.088
4213.620	-0.088
4213.803	-0.088
4213.958	-0.088
4214.142	-0.088
4214.298	-0.088
4214.453	-0.088
4214.637	-0.088
4214.792	-0.088
4214.975	-0.088
4215.132	-0.089
4215.287	-0.088
4215.470	-0.088
4215.625	-0.088
4215.808	-0.088
4215.965	-0.088
4216.120	-0.089
4216.303	-0.088
4216.458	-0.088
4216.642	-0.088
4216.798	-0.088
4216.953	-0.088
4217.137	-0.088
4217.292	-0.088
4217.475	-0.088
4217.632	-0.088
4217.787	-0.088
4217.970	-0.088
4218.125	-0.088
4218.308	-0.088
4218.465	-0.088
4218.620	-0.088
4218.803	-0.088
4218.958	-0.088
4219.142	-0.088
4219.298	-0.088
4219.453	-0.088
4219.637	-0.088
4219.792	-0.088
4219.975	-0.089
4220.132	-0.088
4220.287	-0.088
4220.470	-0.088
4220.625	-0.088
4220.808	-0.088
4220.965	-0.088
4221.120	-0.088
4221.303	-0.088
4221.458	-0.088
4221.642	-0.088
4221.798	-0.088
4221.953	-0.088
4222.137	-0.088
4222.292	-0.088
4222.475	-0.088
4222.632	-0.088
4222.787	-0.088
4222.970	-0.088
4223.125	-0.088
4223.308	-0.088
4223.465	-0.088
4223.620	-0.088
4223.803	-0.088
4223.958	-0.088
4224.142	-0.088
4224.298	-0.088
4224.453	-0.088
4224.637	-0.088
4224.792	-0.088
4224.975	-0.088
4225.132	-0.088
4225.287	-0.088
4225.470	-0.088
4225.625	-0.088
4225.808	-0.088
4225.965	-0.088
4226.120	-0.088
4226.303	-0.088
4226.458	-0.088
4226.642	-0.088
4226.798	-0.088
4226.953	-0.088
4227.137	-0.088
4227.292	-0.088
4227.475	-0.088
4227.632	-0.088
4227.787	-0.087
4227.970	-0.088
4228.125	-0.088
4228.308	-0.088
4228.465	-0.088
4228.620	-0.086
4228.803	-0.086
4228.958	-0.086
4229.142	-0.087
4229.298	-0.086
4229.453	-0.088
4229.637	-0.088
4229.792	-0.085
4229.975	-0.086
4230.132	-0.085
4230.287	-0.085
4230.470	-0.085
4230.625	-0.084
4230.808	-0.085
4230.965	-0.083
4231.120	-0.084
4231.303	-0.084
4231.458	-0.084
4231.642	-0.083
4231.798	-0.083
4231.953	-0.083
4232.137	-0.083
4232.292	-0.083
4232.475	-0.084
4232.632	-0.083
4232.787	-0.083
4232.970	-0.083
4233.125	-0.083
4233.308	-0.083
4233.465	-0.083
4233.620	-0.083
4233.803	-0.083
4233.958	-0.083
4234.142	-0.083
4234.298	-0.083
4234.453	-0.083
4234.637	-0.083
4234.792	-0.083
4234.975	-0.084
4235.132	-0.085
4235.287	-0.083
4235.470	-0.084
4235.625	-0.084
4235.808	-0.083
4235.965	-0.083
4236.120	-0.083
4236.303	-0.083
4236.458	-0.083
4236.642	-0.084
4236.798	-0.085
4236.953	-0.085
4237.137	-0.084
4237.292	-0.085
4237.475	-0.086
4237.632	-0.088
4237.787	-0.087
4237.970	-0.086
4238.125	-0.086
4238.308	-0.088
4238.465	-0.088
4238.620	-0.088
4238.803	-0.087
4238.958	-0.088
4239.142	-0.088
4239.298	-0.088
4239.453	-0.088
4239.637	-0.088
4239.792	-0.088
4239.975	-0.088
4240.132	-0.088
4240.287	-0.088
4240.470	-0.088
4240.625	-0.088
4240.808	-0.088
4240.965	-0.088
4241.120	-0.088
4241.303	-0.088
4241.458	-0.088
4241.642	-0.088
4241.798	-0.088
4241.953	-0.088
4242.137	-0.088
4242.292	-0.088
4242.475	-0.088
4242.632	-0.088
4242.787	-0.088
4242.970	-0.088
4243.125	-0.088
4243.308	-0.088
4243.465	-0.088
4243.620	-0.088
4243.803	-0.088
4243.958	-0.088
4244.142	-0.088
4244.298	-0.088
4244.453	-0.088
4244.637	-0.088
4244.792	-0.088
4244.975	-0.088
4245.132	-0.088
4245.287	-0.088
4245.470	-0.088
4245.625	-0.088
4245.808	-0.088
4245.965	-0.088
4246.120	-0.088
4246.303	-0.088
4246.458	-0.088
4246.642	-0.088
4246.798	-0.088
4246.953	-0.088
4247.137	-0.088
4247.292	-0.088
4247.475	-0.088
4247.632	-0.088
4247.787	-0.088
4247.970	-0.088
4248.125	-0.088
4248.308	-0.088
4248.465	-0.088
4248.620	-0.088
4248.803	-0.088
4248.958	-0.088
4249.142	-0.088
4249.298	-0.088
4249.453	-0.088
4249.637	-0.088
4249.792	-0.088
4249.975	-0.088
4250.132	-0.088
4250.287	-0.088
4250.470	-0.088
4250.625	-0.088
4250.808	-0.088
4250.965	-0.088
4251.120	-0.088
4251.303	-0.088
4251.458	-0.088
4251.642	-0.088
4251.798	-0.088
4251.953	-0.088
4252.137	-0.088
4252.292	-0.088
4252.475	-0.088
4252.632	-0.088
4252.787	-0.088
4252.970	-0.088
4253.125	-0.088
4253.308	-0.088
4253.465	-0.088
4253.620	-0.088
4253.803	-0.088
4253.958	-0.088
4254.142	-0.088
4254.298	-0.088
4254.453	-0.088
4254.637	-0.088
4254.792	-0.088
4254.948	-0.088
4255.132	-0.088
4255.287	-0.088
4255.470	-0.088
4255.625	-0.088
4255.808	-0.088
4255.965	-0.088
4256.120	-0.088
4256.303	-0.088
4256.458	-0.088
4256.615	-0.088
4256.798	-0.088
4256.953	-0.088
4257.137	-0.088
4257.292	-0.088
4257.475	-0.088
4257.632	-0.088
4257.787	-0.088
4257.970	-0.088
4258.125	-0.088
4258.308	-0.088
4258.465	-0.088
4258.620	-0.088
4258.803	-0.088
4258.958	-0.088
4259.142	-0.088
4259.298	-0.088
4259.453	-0.088
4259.637	-0.088
4259.792	-0.088
4259.948	-0.088
4260.132	-0.088
4260.287	-0.088
4260.470	-0.088
4260.625	-0.088
4260.808	-0.088
4260.965	-0.088
4261.120	-0.088
4261.303	-0.088
4261.458	-0.088
4261.615	-0.088
4261.798	-0.088
4261.953	-0.088
4262.137	-0.088
4262.292	-0.088
4262.475	-0.088
4262.632	-0.088
4262.787	-0.088
4262.970	-0.088
4263.125	-0.088
4263.282	-0.088
4263.465	-0.088
4263.620	-0.088
4263.803	-0.088
4263.958	-0.088
4264.142	-0.088
4264.298	-0.088
4264.453	-0.088
4264.637	-0.089
4264.792	-0.088
4264.975	-0.088
4265.132	-0.088
4265.287	-0.088
4265.470	-0.088
4265.625	-0.088
4265.782	-0.088
4265.965	-0.088
4266.120	-0.088
4266.303	-0.088
4266.458	-0.088
4266.615	-0.088
4266.798	-0.088
4266.953	-0.088
4267.137	-0.088
4267.292	-0.088
4267.475	-0.088
4267.632	-0.088
4267.787	-0.088
4267.970	-0.088
4268.125	-0.089
4268.282	-0.088
4268.465	-0.088
4268.620	-0.088
4268.803	-0.088
4268.958	-0.088
4269.142	-0.088
4269.298	-0.088
4269.453	-0.088
4269.637	-0.088
4269.792	-0.088
4269.975	-0.088
4270.132	-0.088
4270.287	-0.088
4270.470	-0.088
4270.625	-0.088
4270.808	-0.088
4270.965	-0.088
4271.120	-0.088
4271.303	-0.088
4271.458	-0.088
4271.615	-0.088
4271.798	-0.088
4271.953	-0.088
4272.137	-0.088
4272.292	-0.088
4272.475	-0.089
4272.632	-0.088
4272.787	-0.088
4272.970	-0.089
4273.125	-0.088
4273.308	-0.088
4273.465	-0.088
4273.620	-0.088
4273.803	-0.088
4273.958	-0.088
4274.142	-0.088
4274.298	-0.088
4274.453	-0.088
4274.637	-0.088
4274.792	-0.088
4274.948	-0.088
4275.132	-0.088
4275.287	-0.088
4275.470	-0.088
4275.625	-0.088
4275.808	-0.088
4275.965	-0.088
4276.120	-0.088
4276.303	-0.088
4276.458	-0.088
4276.615	-0.088
4276.798	-0.088
4276.953	-0.088
4277.137	-0.088
4277.292	-0.088
4277.475	-0.088
4277.632	-0.088
4277.787	-0.088
4277.970	-0.088
4278.125	-0.088
4278.282	-0.088
4278.465	-0.088
4278.620	-0.088
4278.803	-0.088
4278.958	-0.088
4279.142	-0.088
4279.298	-0.088
4279.453	-0.088
4279.637	-0.088
4279.792	-0.088
4279.948	-0.088
4280.132	-0.088
4280.287	-0.088
4280.470	-0.088
4280.625	-0.088
4280.782	-0.088
4280.965	-0.088
4281.120	-0.088
4281.303	-0.088
4281.458	-0.088
4281.615	-0.088
4281.798	-0.088
4281.953	-0.088
4282.137	-0.088
4282.292	-0.088
4282.448	-0.088
4282.632	-0.088
4282.787	-0.088
4282.970	-0.089
4283.125	-0.088
4283.308	-0.088
4283.465	-0.088
4283.620	-0.088
4283.803	-0.088
4283.958	-0.088
4284.115	-0.088
4284.298	-0.088
4284.453	-0.088
4284.637	-0.088
4284.792	-0.088
4284.975	-0.088
4285.132	-0.088
4285.287	-0.088
4285.470	-0.088
4285.625	-0.088
4285.782	-0.088
4285.965	-0.088
4286.120	-0.088
4286.303	-0.088
4286.458	-0.088
4286.642	-0.088
4286.798	-0.088
4286.953	-0.088
4287.137	-0.088
4287.292	-0.088
4287.448	-0.088
4287.632	-0.088
4287.787	-0.088
4287.970	-0.088
4288.125	-0.088
4288.308	-0.088
4288.465	-0.088
4288.620	-0.088
4288.803	-0.088
4288.958	-0.088
4289.115	-0.088
4289.298	-0.088
4289.453	-0.088
4289.637	-0.088
4289.792	-0.088
4289.948	-0.088
4290.132	-0.088
4290.287	-0.088
4290.470	-0.088
4290.625	-0.088
4290.782	-0.088
4290.965	-0.088
4291.120	-0.088
4291.303	-0.088
4291.458	-0.088
4291.615	-0.088
4291.798	-0.088
4291.953	-0.088
4292.137	-0.088
4292.292	-0.088
4292.448	-0.088
4292.632	-0.088
4292.787	-0.088
4292.970	-0.088
4293.125	-0.088
4293.282	-0.088
4293.465	-0.088
4293.620	-0.088
4293.803	-0.088
4293.958	-0.088
4294.115	-0.088
4294.298	-0.088
4294.453	-0.088
4294.637	-0.088
4294.792	-0.089
4294.948	-0.088
4295.132	-0.088
4295.287	-0.088
4295.470	-0.088
4295.625	-0.088
4295.782	-0.088
4295.965	-0.088
4296.120	-0.088
4296.303	-0.088
4296.458	-0.088
4296.615	-0.088
4296.798	-0.088
4296.953	-0.088
4297.137	-0.088
4297.292	-0.088
4297.448	-0.088
4297.632	-0.089
4297.787	-0.088
4297.970	-0.088
4298.125	-0.088
4298.282	-0.088
4298.465	-0.088
4298.620	-0.088
4298.803	-0.088
4298.958	-0.088
4299.115	-0.088
4299.298	-0.088
4299.453	-0.088
4299.637	-0.088
4299.792	-0.088
4299.948	-0.088
4300.132	-0.088
4300.287	-0.088
4300.470	-0.089
4300.625	-0.088
4300.782	-0.088
4300.965	-0.088
4301.120	-0.088
4301.303	-0.088
4301.458	-0.088
4301.615	-0.088
4301.798	-0.088
4301.953	-0.088
4302.137	-0.088
4302.292	-0.088
4302.448	-0.088
4302.632	-0.088
4302.787	-0.088
4302.970	-0.088
4303.125	-0.088
4303.282	-0.088
4303.465	-0.088
4303.620	-0.088
4303.803	-0.088
